5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.534914493560791016e+00
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.093056917190551758e+00
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.435943603515625000e+00
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.626966476440429688e+00
4.498659515380859375e+01,3.358399581909179688e+01,5.611130142211914062e+01,4.593011856079101562e+01,2.763209915161132812e+01,4.193734741210937500e+01,2.498396453857421875e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.417800903320312500e+00
8.528234863281250000e+01,1.637936592102050781e+01,2.209523391723632812e+01,1.824337577819824219e+01,9.108374023437500000e+01,5.809557723999023438e+01,5.905493164062500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.478689193725585938e+00
5.484751510620117188e+01,9.958969879150390625e+01,1.218661975860595703e+01,4.104629898071289062e+01,1.999317932128906250e+01,4.791066360473632812e+01,5.534077758789062500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.744337081909179688e+00
4.070194244384765625e+01,5.816267395019531250e+01,5.298741531372070312e+01,5.303440475463867188e+01,8.948031616210937500e+01,9.385511016845703125e+01,7.902749023437500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.461839199066162109e+00
7.681809997558593750e+01,9.989573669433593750e+01,7.644659423828125000e+01,3.095501327514648438e+01,1.133778285980224609e+01,6.173410034179687500e+01,5.583241577148437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.941543579101562500e+00
8.590975189208984375e+01,9.849566650390625000e+01,8.345954895019531250e+01,1.598443126678466797e+01,1.817062950134277344e+01,5.627083969116210938e+01,5.746480712890625000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.711657524108886719e+00
6.099326705932617188e+01,7.887785339355468750e+01,2.049306297302246094e+01,2.074462509155273438e+01,1.071805477142333984e+01,5.777918624877929688e+01,5.540600585937500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.903740882873535156e+00
3.577731704711914062e+01,5.729217910766601562e+01,5.085208129882812500e+01,8.698120880126953125e+01,3.882826232910156250e+01,7.504457855224609375e+01,1.558115081787109375e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.380190849304199219e+00
4.628017425537109375e+01,9.303930664062500000e+01,2.317989540100097656e+01,3.382444763183593750e+01,2.802460861206054688e+01,6.544837951660156250e+01,5.513042602539062500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.655850410461425781e+00
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.522814989089965820e+00
1.365492916107177734e+01,1.365740489959716797e+01,5.888836669921875000e+01,3.122857475280761719e+01,4.458473205566406250e+01,6.145826339721679688e+01,3.461578063964843750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.003532409667968750e+00
6.737436676025390625e+01,2.230297660827636719e+01,6.766839599609375000e+01,3.792008590698242188e+01,2.910742187500000000e+01,2.524873352050781250e+01,2.549004974365234375e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.039180755615234375e+00
8.877989196777343750e+01,2.778153800964355469e+01,1.010872554779052734e+01,2.055142974853515625e+01,3.527613067626953125e+01,7.514704132080078125e+01,5.984512329101562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.908981323242187500e+00
5.956034469604492188e+01,9.830074310302734375e+01,5.773069381713867188e+01,6.231850433349609375e+01,9.368803405761718750e+01,1.648000717163085938e+01,6.705161743164062500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.204082012176513672e+00
2.327469253540039062e+01,1.930064201354980469e+01,1.489466381072998047e+01,1.099126720428466797e+01,7.471311950683593750e+01,6.184376144409179688e+01,8.286691284179687500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.605657577514648438e+00
4.038327026367187500e+01,2.968934631347656250e+01,5.901976776123046875e+01,3.218960571289062500e+01,1.938392257690429688e+01,7.099871826171875000e+01,4.926299743652343750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.476284980773925781e+00
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.075442218780517578e+01
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.725176239013671875e+01
2.836750602722167969e+01,4.312588119506835938e+01,6.917652893066406250e+01,6.440187072753906250e+01,8.633862304687500000e+01,2.270633697509765625e+01,3.987429809570312500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.961915254592895508e+00
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.985092878341674805e+00
5.587069320678710938e+01,6.626770782470703125e+01,1.505614566802978516e+01,1.440598583221435547e+01,1.547345066070556641e+01,6.175774383544921875e+01,5.560183715820312500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.019126701354980469e+01
3.921264648437500000e+01,7.198918151855468750e+01,2.606814193725585938e+01,2.935515022277832031e+01,5.464021301269531250e+01,8.938899993896484375e+01,7.365992431640625000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.684751033782958984e+00
5.448386001586914062e+01,8.876020050048828125e+01,2.293462944030761719e+01,3.229854583740234375e+01,6.108751678466796875e+01,8.829061889648437500e+01,4.929479370117187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.714026451110839844e+00
6.624374389648437500e+01,9.630372619628906250e+01,4.802272415161132812e+01,7.663600158691406250e+01,4.757703018188476562e+01,8.736703491210937500e+01,8.687940673828125000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.159998416900634766e+00
9.597241210937500000e+01,8.239851379394531250e+01,8.067927551269531250e+01,1.454237365722656250e+01,4.857251358032226562e+01,5.003306579589843750e+01,6.162686767578125000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.899995803833007812e+00
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.290568351745605469e+00
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.980465888977050781e+00
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.545374393463134766e+00
2.063287925720214844e+01,2.929995727539062500e+01,5.773855972290039062e+01,2.483910942077636719e+01,2.529670906066894531e+01,5.662784957885742188e+01,3.745908813476562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.480902671813964844e+00
6.658153533935546875e+01,7.410070800781250000e+01,1.624922561645507812e+01,3.702738952636718750e+01,5.814424896240234375e+01,9.475157165527343750e+01,4.834159851074218750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.692628860473632812e+00
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.585226535797119141e+00
7.040506744384765625e+01,5.576210784912109375e+01,7.405688476562500000e+01,9.179640960693359375e+01,5.629901885986328125e+01,2.965676498413085938e+01,3.468203735351562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.939372539520263672e+00
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.261587619781494141e+00
3.657407760620117188e+01,8.441905975341796875e+01,5.615616989135742188e+01,6.038488769531250000e+01,9.527101898193359375e+01,1.299900913238525391e+01,6.607678222656250000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.382738590240478516e+00
1.915544128417968750e+01,1.000000000000000000e+02,6.437640380859375000e+01,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,6.217147827148437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.074953556060791016e+00
1.000000000000000000e+02,7.629724884033203125e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,5.683791503906250000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.960967063903808594e+00
7.494158172607421875e+01,6.236433029174804688e+01,5.919534301757812500e+01,8.224330139160156250e+01,5.418701553344726562e+01,2.318974304199218750e+01,3.512451477050781250e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.227076292037963867e+00
5.803573226928710938e+01,6.903372955322265625e+01,7.735774993896484375e+01,9.488218688964843750e+01,4.055454635620117188e+01,2.018929481506347656e+01,3.505636901855468750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.753251910209655762e+00
2.130549621582031250e+01,3.542321014404296875e+01,7.954376983642578125e+01,4.536726379394531250e+01,8.883000183105468750e+01,1.065953159332275391e+01,3.955645751953125000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.974656820297241211e+00
5.591720581054687500e+01,7.727069854736328125e+01,2.217172622680664062e+01,4.383660507202148438e+01,6.603823089599609375e+01,8.868594360351562500e+01,4.985537109375000000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.418197631835937500e+00
5.984940719604492188e+01,8.176446533203125000e+01,6.997373962402343750e+01,3.312417602539062500e+01,4.350010681152343750e+01,1.830580329895019531e+01,5.968387451171875000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.859115600585937500e+00
7.393515777587890625e+01,6.388031768798828125e+01,1.526096439361572266e+01,4.948659515380859375e+01,7.981966400146484375e+01,9.727780151367187500e+01,6.343181762695312500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.904377937316894531e+00
3.520087432861328125e+01,2.875995635986328125e+01,5.369447708129882812e+01,3.178164863586425781e+01,3.647787857055664062e+01,4.941929244995117188e+01,2.499327697753906250e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.093409061431884766e+01
6.992546844482421875e+01,9.178071594238281250e+01,2.660314559936523438e+01,3.067508506774902344e+01,4.375671005249023438e+01,9.082015991210937500e+01,4.882429199218750000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.779625892639160156e+00
6.280197906494140625e+01,8.400154113769531250e+01,7.360069274902343750e+01,3.954590606689453125e+01,5.177089691162109375e+01,2.024240493774414062e+01,5.829199218750000000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.980610132217407227e+00
1.643470382690429688e+01,1.411509704589843750e+01,6.973710632324218750e+01,2.532640647888183594e+01,5.973202896118164062e+01,6.374839019775390625e+01,3.354871215820312500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.301712036132812500e+00
8.494623565673828125e+01,6.028530883789062500e+01,4.204737472534179688e+01,9.257078552246093750e+01,6.382112503051757812e+01,6.779808807373046875e+01,8.699922485351562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.908819913864135742e+00
3.850281143188476562e+01,4.765818405151367188e+01,5.726859283447265625e+01,8.373259735107421875e+01,3.134506225585937500e+01,8.106056213378906250e+01,1.687246246337890625e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.960521697998046875e+00
7.282350921630859375e+01,3.021658134460449219e+01,2.334023094177246094e+01,2.482310867309570312e+01,9.503381347656250000e+01,5.886658096313476562e+01,5.881764526367187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.602442264556884766e+00
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.374215126037597656e+00
9.415406036376953125e+01,5.021933746337890625e+01,9.400512695312500000e+01,3.645775985717773438e+01,3.103439712524414062e+01,3.359917831420898438e+01,7.983737182617187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.651956081390380859e+00
6.478162384033203125e+01,6.394464111328125000e+01,6.060419845581054688e+01,5.312018203735351562e+01,9.508386993408203125e+01,9.967220306396484375e+01,7.769416503906250000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.611172199249267578e+00
6.834573364257812500e+01,6.358464813232421875e+01,7.485011291503906250e+01,4.159889984130859375e+01,7.567134094238281250e+01,9.883809661865234375e+01,7.957559204101562500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.842307567596435547e+00
2.651525688171386719e+01,9.752126312255859375e+01,3.008058929443359375e+01,8.281949615478515625e+01,7.209255981445312500e+01,5.591667556762695312e+01,8.673226928710937500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.095877647399902344e+00
8.696378326416015625e+01,6.035391998291015625e+01,9.205251312255859375e+01,3.022104454040527344e+01,3.603663635253906250e+01,3.508022689819335938e+01,6.118227539062500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.649273157119750977e+00
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.668337821960449219e+00
6.831542205810546875e+01,1.731920623779296875e+01,7.515779876708984375e+01,3.463208389282226562e+01,2.390393638610839844e+01,2.263476371765136719e+01,2.484720458984375000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.964414596557617188e+00
2.799414062500000000e+01,6.060202026367187500e+01,7.822662353515625000e+01,7.405522918701171875e+01,7.515527343750000000e+01,1.025132179260253906e+01,3.984349975585937500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.838974952697753906e+00
9.164380645751953125e+01,8.797955322265625000e+01,8.621060943603515625e+01,4.752680969238281250e+01,1.140169048309326172e+01,4.150420761108398438e+01,6.040356445312500000e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.283880710601806641e+00
6.166866683959960938e+01,8.697305297851562500e+01,5.239410781860351562e+01,6.268542098999023438e+01,5.064540100097656250e+01,8.431288909912109375e+01,8.633134155273437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.222379684448242188e+00
6.830139160156250000e+01,1.073018169403076172e+01,8.830571746826171875e+01,3.296811676025390625e+01,6.532450103759765625e+01,7.237652587890625000e+01,6.966405639648437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.831069946289062500e+00
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.317808628082275391e+00
3.903857040405273438e+01,6.186800765991210938e+01,6.467289733886718750e+01,7.295215606689453125e+01,2.509917831420898438e+01,8.287523651123046875e+01,1.705905151367187500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.470156192779541016e+00
6.248649215698242188e+01,7.612158966064453125e+01,5.532566833496093750e+01,6.002637863159179688e+01,3.575317001342773438e+01,8.855017089843750000e+01,8.516718139648437500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.417249202728271484e+00
2.825903129577636719e+01,2.013173294067382812e+01,6.600624847412109375e+01,2.278906631469726562e+01,4.491527557373046875e+01,7.224097442626953125e+01,3.499867248535156250e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.264654159545898438e+00
3.065839385986328125e+01,2.230539894104003906e+01,4.464958572387695312e+01,1.661679077148437500e+01,2.819807624816894531e+01,5.363074874877929688e+01,3.794550476074218750e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.033320236206054688e+01
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.627869248390197754e+00
6.313127517700195312e+01,8.924539184570312500e+01,7.081374359130859375e+01,2.031682777404785156e+01,4.869897842407226562e+01,1.227937602996826172e+01,5.911663208007812500e+02,1.000000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.513700962066650391e+00
